0,0.0023891
0,0.0023891
0,0.0023891
0,0.0023891
0,0.0023891
0,0.0023891
0,0.0023891
0,0.0023891
0,0.0023891
0,0.0023891
0,0.0023891
0,0.0023891
0,0.0023891
0,0.0023891
0,0.0023891
0,0.0023891
0,0.0023891
0,0.0023891
0,0.0023891
0,0.0023891
0,0.0023891
0,0.0023891
0,0.0023891
0,0.0023891
0,0.0023891
0,0.0023891
0,0.0023891
0,0.0023891
0,0.0023891
0,0.0023891
0,0.0023891
0,0.0023891
0,0.0023891
0,0.0023891
0,0.0023891
0,0.0023891
0,0.0023891
0,0.0023891
0,0.0023891
0,0.0023891
0,0.0023891
0,0.0023891
0,0.0023891
0,0.0023891
0,0.0023891
0,0.0023891
0,0.0023891
0,0.0023891
0,0.0023891
0,0.0023891
0,0.0023891
0,0.0023891
0,0.0023891
0,0.0023891
0,0.0023891
0,0.0023891
0,0.0023891
0,0.0023891
0,0.0023891
0,0.0023891
0,0.0023891
0,0.0023891
0,0.0023891
0,0.0023891
0,0.0023891
0,0.0023891
0,0.0023891
0,0.0023891
0,0.0023891
0,0.0023891
0,0.0023891
0,0.0023891
0,0.0023891
0,0.0023891
0,0.0023891
0,0.0023891
0,0.0023891
0,0.0023891
0,0.0023891
0,0.0023891
0,0.0023891
0,0.0023891
0,0.0023891
0,0.0023891
0,0.0023891
0,0.0023891
0,0.0023891
0,0.0023891
0,0.0023891
0,0.0023891
0,0.0023891
0,0.0023891
0,0.0023891
0,0.0023891
0,0.0023891
0,0.0023891
0,0.0023891
0,0.0023891
0,0.0023891
0,0.0023891
0,0.0023891
0,0.0023891
0,0.0023891
0,0.0023891
0,0.0023891
0,0.0023891
0,0.0023891
0,0.0023891
0,0.0023891
0,0.0023891
0,0.0023891
0,0.0025086
0,0.0023891
0,0.0023891
0,0.0023891
0,0.0023891
0,0.0023891
0,0.0023891
0,0.0023891
0,0.0025086
0,0.0023891
0,0.0023891
0,0.0023891
0,0.0023891
0,0.0023891
0,0.0023891
0,0.0023891
0,0.0023891
0,0.0023891
0,0.0023891
0,0.0023891
0,0.0023891
0,0.0023891
0,0.0023891
0,0.0023891
0,0.0023891
0,0.0023891
0,0.0023891
0,0.0023891
0,0.0023891
0,0.0023891
0,0.0023891
0,0.0023891
0,0.0023891
0,0.0023891
0,0.0023891
0,0.0023891
0,0.0023891
0,0.0025086
0,0.0023891
0,0.0023891
0,0.0023891
0,0.0023891
0,0.0023891
0,0.0023891
0,0.0023891
0,0.0023891
0,0.0023891
0,0.0023891
0,0.0023891
0,0.0023891
0,0.0023891
0,0.0023891
0,0.0023891
0,0.0023891
0,0.0023891
0,0.0023891
0,0.0023891
0,0.0023891
0,0.0023891
0,0.0023891
0,0.0023891
0,0.0023891
0,0.0023891
0,0.0023891
0,0.0023891
0,0.0023891
0,0.0023891
0,0.0023891
0,0.0023891
0,0.0023891
0,0.0023891
0,0.0023891
0,0.0023891
0,0.0023891
0,0.0023891
0,0.0023891
0,0.0023891
0,0.0023891
0,0.0023891
0,0.0023891
0,0.0023891
0,0.0023891
0,0.0023891
0,0.0023891
0,0.0023891
0,0.0023891
0,0.0023891
0,0.0023891
0,0.0023891
0,0.0023891
0,0.0023891
0,0.0022697
0,0.0023891
0,0.0023891
0,0.0022697
0,0.0023891
0,0.0023891
0,0.0022697
0,0.0022697
0,0.0022697
0,0.0023891
0,0.0022697
0,0.0022697
0,0.0022697
0,0.0022697
0,0.0023891
0,0.0022697
0,0.0022697
0,0.0022697
0,0.0022697
0,0.0023891
0,0.0023891
0,0.0023891
0,0.0022697
0,0.0022697
0,0.0022697
0,0.0023891
0,0.0023891
0,0.0023891
0,0.0023891
0,0.0023891
0,0.0023891
0,0.0025086
0,0.0025086
0,0.0025086
0,0.0025086
0,0.0025086
0,0.0025086
0,0.0025086
0,0.0025086
0,0.002628
0,0.0028669
0,0.0028669
0,0.0032253
0,0.004181
0,0.0043004
0,0.0043004
0,0.0043004
0,0.0043004
0,0.0046588
0,0.0050172
0,0.0056144
0,0.0063312
0,0.0063312
0,0.0056144
0,0.0056144
0,0.0065701
0,0.0064506
0,0.0065701
0,0.0070479
0,0.0066895
0,0.0065701
0,0.0066895
0,0.006809
0,0.0069285
0,0.0070479
0,0.0070479
0,0.0089592
0,0.0097954
0,0.0097954
0,0.0097954
0,0.0096759
0,0.0096759
0,0.0095565
0,0.0096759
0,0.0093176
0,0.0090787
0,0.008123
0,0.0075257
0,0.0072868
0,0.0069285
0,0.0065701
0,0.0065701
0,0.0063312
0,0.0062117
0,0.0062117
0,0.0063312
0,0.0062117
0,0.0060923
0,0.0053755
0,0.0053755
0,0.0050172
0,0.0050172
0,0.0048977
0,0.0048977
0,0.0047782
0,0.0047782
0,0.0046588
0,0.0046588
0,0.0045393
0,0.0045393
0,0.0044199
0,0.004181
0,0.004181
0,0.004181
0,0.004181
0,0.004181
0,0.0040615
0,0.0040615
0,0.0040615
0,0.0037031
0,0.0037031
0,0.0037031
0,0.0037031
0,0.0037031
0,0.0037031
0,0.0037031
0,0.0037031
0,0.0037031
0,0.0037031
0,0.0033448
0,0.0033448
0,0.0033448
0,0.0035837
0,0.0033448
0,0.0033448
0,0.0033448
0,0.0033448
0,0.0033448
0,0.0033448
0,0.0032253
0,0.0033448
0,0.0032253
0,0.0032253
1,0.0032253
1,0.0029864
1,0.0029864
1,0.0029864
1,0.0029864
1,0.0029864
1,0.0029864
1,0.0029864
1,0.0029864
1,0.0029864
1,0.0029864
1,0.0028669
1,0.0028669
1,0.0028669
1,0.0028669
1,0.0028669
1,0.0028669
1,0.0028669
1,0.0028669
1,0.0028669
1,0.0028669
1,0.0028669
1,0.0028669
1,0.0028669
1,0.0028669
1,0.0028669
1,0.0028669
1,0.0028669
1,0.0028669
1,0.0028669
1,0.0028669
1,0.0028669
1,0.0028669
1,0.0028669
1,0.0028669
1,0.0027475
1,0.0027475
1,0.0027475
1,0.0027475
1,0.0027475
1,0.0027475
1,0.0028669
1,0.0028669
1,0.0028669
1,0.0027475
1,0.0027475
1,0.0027475
1,0.0027475
1,0.0028669
1,0.0028669
1,0.0027475
1,0.0028669
1,0.0028669
1,0.0028669
1,0.0028669
1,0.0033448
1,0.005495
1,0.0076452
1,0.011109
1,0.012782
1,0.016724
1,0.02186
1,0.025205
1,0.02413
1,0.027117
1,0.023174
1,0.021741
1,0.020308
1,0.018755
1,0.019352
1,0.020308
1,0.021502
1,0.022099
1,0.022577
1,0.023772
1,0.024488
1,0.024727
1,0.024847
1,0.024608
1,0.02413
1,0.022219
1,0.021024
1,0.019471
1,0.018396
1,0.01756
1,0.016963
1,0.016485
1,0.014215
1,0.013737
1,0.012782
1,0.012185
1,0.012304
1,0.011587
1,0.010871
1,0.010512
1,0.010273
1,0.010034
1,0.0097954
1,0.0095565
1,0.0084814
1,0.0082425
1,0.0078841
1,0.0075257
1,0.0074063
1,0.0070479
1,0.0070479
1,0.006809
1,0.0066895
1,0.0065701
1,0.0065701
1,0.0064506
1,0.0064506
1,0.0063312
1,0.0056144
1,0.0056144
1,0.0056144
1,0.0056144
1,0.005495
1,0.0053755
1,0.0051366
1,0.0051366
1,0.0051366
1,0.0051366
1,0.0051366
1,0.0050172
1,0.0048977
1,0.0047782
1,0.0047782
1,0.0047782
1,0.0047782
1,0.0046588
1,0.0043004
1,0.0043004
1,0.0043004
1,0.0043004
1,0.0043004
1,0.0043004
1,0.004181
1,0.0043004
1,0.0043004
1,0.0043004
1,0.004181
1,0.004181
1,0.004181
1,0.004181
1,0.004181
1,0.0039421
1,0.0040615
1,0.004181
1,0.0039421
1,0.0039421
1,0.0038226
1,0.0038226
1,0.0038226
1,0.0038226
1,0.0038226
1,0.0037031
1,0.0037031
1,0.0037031
1,0.0037031
1,0.0034642
1,0.0037031
0,0.0037031
0,0.0037031
0,0.0037031
0,0.0037031
0,0.0034642
0,0.0037031
0,0.0034642
0,0.0033448
0,0.0034642
0,0.0033448
0,0.0033448
0,0.0033448
0,0.0033448
0,0.0033448
0,0.0033448
0,0.0033448
0,0.0034642
0,0.0034642
0,0.0034642
0,0.0034642
0,0.0033448
0,0.0034642
0,0.0033448
0,0.0033448
0,0.0033448
0,0.0033448
0,0.0033448
0,0.0033448
0,0.0033448
0,0.0033448
0,0.0033448
0,0.0033448
0,0.0032253
0,0.0032253
0,0.0032253
0,0.0032253
0,0.0029864
0,0.0032253
0,0.0032253
0,0.0029864
0,0.0032253
0,0.0033448
0,0.0033448
0,0.0033448
0,0.0032253
0,0.0033448
0,0.0032253
0,0.0032253
0,0.0032253
0,0.0033448
0,0.0032253
0,0.0033448
0,0.0037031
0,0.0033448
0,0.0033448
0,0.0033448
0,0.0033448
0,0.0033448
0,0.0033448
0,0.0033448
0,0.0033448
0,0.0033448
0,0.0032253
0,0.0033448
0,0.0032253
0,0.0032253
0,0.0029864
0,0.0032253
0,0.0031059
0,0.0032253
0,0.0029864
0,0.0029864
0,0.0029864
0,0.0029864
0,0.0029864
0,0.0028669
0,0.0028669
0,0.0029864
0,0.0028669
0,0.0028669
0,0.0028669
0,0.0028669
0,0.0028669
0,0.0028669
0,0.0028669
0,0.0028669
0,0.0028669
0,0.0028669
0,0.0028669
0,0.0028669
0,0.0028669
0,0.0028669
0,0.0028669
0,0.0028669
0,0.0029864
0,0.0028669
0,0.0029864
0,0.0028669
0,0.0028669
0,0.0028669
0,0.0028669
0,0.0032253
0,0.0032253
0,0.0032253
0,0.0029864
0,0.0028669
0,0.0032253
0,0.0033448
0,0.0033448
1,0.0033448
1,0.0038226
1,0.0039421
1,0.004181
1,0.004181
1,0.0044199
1,0.0051366
1,0.006809
1,0.011109
1,0.012662
1,0.015888
1,0.018874
1,0.017799
1,0.017799
1,0.017441
1,0.018157
1,0.018755
1,0.021383
1,0.021144
1,0.021741
1,0.021502
1,0.022099
1,0.021502
1,0.021263
1,0.021383
1,0.021622
1,0.022099
1,0.022697
1,0.021263
1,0.019949
1,0.019113
1,0.018038
1,0.017202
1,0.016843
1,0.016485
1,0.014335
1,0.013857
1,0.013021
1,0.012543
1,0.012185
1,0.011587
1,0.011109
1,0.010632
1,0.011109
1,0.011109
1,0.010632
1,0.011468
1,0.011229
1,0.010871
1,0.010632
1,0.010393
1,0.010273
1,0.010273
1,0.012423
1,0.012662
1,0.012304
1,0.012065
1,0.011348
1,0.010871
1,0.010632
1,0.010632
1,0.010273
1,0.010154
1,0.010034
1,0.0099149
1,0.0097954
1,0.0096759
1,0.0086008
1,0.0084814
1,0.0083619
1,0.0080036
1,0.0082425
1,0.0080036
1,0.0077646
1,0.0075257
1,0.0075257
1,0.0075257
1,0.0075257
1,0.0074063
1,0.0071674
1,0.0070479
1,0.0070479
1,0.0070479
1,0.0070479
1,0.0070479
1,0.0070479
1,0.0072868
1,0.0075257
1,0.0070479
1,0.0070479
1,0.0070479
1,0.0083619
1,0.010512
1,0.013379
1,0.020427
1,0.024966
1,0.029745
1,0.02855
1,0.027117
1,0.026161
1,0.026161
1,0.0264
1,0.026758
1,0.029028
1,0.032253
1,0.03082
1,0.027953
1,0.029147
1,0.030342
1,0.02628
1,0.024847
1,0.024966
1,0.025086
1,0.025683
1,0.026161
1,0.026639
1,0.028311
1,0.027594
1,0.028669
1,0.03082
1,0.028669
1,0.028908
1,0.028072
1,0.026997
1,0.0264
1,0.025086
1,0.024369
1,0.022816
1,0.021144
1,0.019471
1,0.018516
1,0.01756
1,0.016963
1,0.016724
1,0.016127
1,0.014096
1,0.013618
1,0.012543
1,0.011946
1,0.011348
1,0.010871
1,0.010512
1,0.010273
1,0.010034
1,0.010034
1,0.0097954
1,0.0097954
1,0.0096759
1,0.0095565
1,0.0084814
1,0.0083619
1,0.0084814
1,0.012304
1,0.014932
1,0.018038
1,0.024369
1,0.028669
1,0.027594
1,0.025683
1,0.024488
1,0.024966
1,0.024966
1,0.023772
1,0.024608
1,0.023413
1,0.024369
1,0.023174
1,0.023652
1,0.024966
1,0.025205
1,0.025444
1,0.025444
1,0.026161
1,0.026161
1,0.025564
1,0.024727
1,0.024011
1,0.022099
1,0.020905
1,0.019232
1,0.018635
1,0.018277
1,0.019232
1,0.018157
1,0.017441
1,0.016963
1,0.016724
1,0.016485
1,0.014574
1,0.014096
1,0.013737
1,0.012782
1,0.012304
1,0.011946
1,0.011348
1,0.010871
1,0.010512
1,0.010273
1,0.010154
1,0.010034
1,0.0097954
1,0.0097954
1,0.0095565
1,0.0086008
1,0.0086008
1,0.0084814
1,0.0082425
1,0.0080036
1,0.0080036
1,0.0078841
1,0.0077646
1,0.0077646
1,0.0075257
1,0.0074063
1,0.0074063
1,0.0075257
1,0.0074063
1,0.0072868
1,0.0070479
1,0.0069285
1,0.006809
1,0.006809
1,0.0066895
1,0.0065701
1,0.0065701
1,0.0065701
1,0.0065701
1,0.0064506
1,0.0065701
1,0.0064506
1,0.0064506
1,0.0064506
1,0.0064506
1,0.0063312
1,0.0063312
1,0.0063312
1,0.0062117
1,0.0056144
1,0.0056144
1,0.0056144
1,0.0058533
1,0.0063312
1,0.0056144
1,0.0056144
1,0.0056144
1,0.0056144
1,0.0056144
1,0.0056144
1,0.0053755
1,0.0052561
1,0.0052561
1,0.0052561
1,0.0051366
1,0.0051366
1,0.0051366
1,0.0051366
1,0.0051366
1,0.0051366
1,0.0051366
1,0.0051366
1,0.0048977
1,0.0050172
1,0.0048977
1,0.0048977
1,0.0047782
1,0.0047782
1,0.0047782
1,0.0047782
1,0.0047782
1,0.0047782
1,0.0046588
1,0.0043004
1,0.0043004
1,0.0043004
1,0.0045393
1,0.0043004
1,0.0043004
1,0.0043004
1,0.0043004
1,0.0043004
1,0.0043004
1,0.004181
1,0.004181
1,0.0043004
1,0.004181
1,0.004181
1,0.004181
1,0.004181
1,0.004181
1,0.004181
1,0.004181
1,0.004181
1,0.0039421
1,0.004181
1,0.0039421
1,0.0039421
1,0.0039421
1,0.0038226
1,0.0038226
1,0.0038226
1,0.0038226
1,0.0038226
1,0.0038226
1,0.0038226
1,0.0038226
1,0.0038226
1,0.0038226
1,0.0038226
1,0.0037031
1,0.0037031
1,0.0037031
1,0.0037031
1,0.0037031
1,0.0037031
1,0.0037031
1,0.0037031
1,0.0037031
1,0.0037031
1,0.0037031
1,0.0037031
1,0.0037031
1,0.0037031
1,0.0037031
1,0.0034642
1,0.0037031
1,0.0034642
1,0.0034642
1,0.0037031
1,0.0037031
1,0.0037031
1,0.0037031
1,0.0034642
1,0.0037031
1,0.0034642
1,0.0034642
1,0.0037031
1,0.0034642
1,0.0037031
1,0.0033448
1,0.0033448
1,0.0033448
1,0.0033448
1,0.0034642
1,0.0037031
1,0.0034642
1,0.0033448
1,0.0033448
1,0.0033448
1,0.0033448
1,0.0033448
1,0.0033448
1,0.0033448
1,0.0033448
1,0.0033448
1,0.0033448
1,0.0033448
1,0.0032253
1,0.0033448
1,0.0033448
1,0.0032253
1,0.0032253
1,0.0032253
1,0.0032253
1,0.0032253
1,0.0032253
1,0.0029864
1,0.0029864
1,0.0029864
1,0.0029864
1,0.0029864
1,0.0029864
0,0.0029864
0,0.0029864
0,0.0029864
0,0.0029864
0,0.0029864
0,0.0029864
0,0.0029864
0,0.0029864
0,0.0029864
0,0.0029864
0,0.0029864
0,0.0029864
0,0.0029864
0,0.0029864
0,0.0029864
0,0.0029864
0,0.0029864
0,0.0029864
0,0.0028669
0,0.0029864
0,0.0029864
0,0.0029864
0,0.0029864
0,0.0028669
0,0.0028669
0,0.0028669
0,0.0029864
0,0.0028669
0,0.0028669
0,0.0029864
0,0.0028669
0,0.0028669
0,0.0029864
0,0.0028669
0,0.0029864
0,0.0028669
0,0.0028669
0,0.0028669
0,0.0028669
0,0.0028669
0,0.0028669
0,0.0028669
0,0.0028669
0,0.0029864
0,0.0028669
0,0.0028669
0,0.0028669
0,0.0028669
0,0.0028669
0,0.0028669
0,0.0028669
0,0.0028669
0,0.0029864
0,0.0028669
0,0.0028669
0,0.0028669
0,0.0028669
0,0.0028669
0,0.0028669
0,0.0028669
0,0.0028669
0,0.0028669
0,0.0028669
0,0.0028669
0,0.0028669
0,0.0028669
0,0.0028669
0,0.0028669
0,0.0028669
0,0.0028669
0,0.0028669
0,0.0028669
0,0.0028669
0,0.0028669
0,0.0028669
0,0.0028669
0,0.0028669
0,0.0028669
0,0.0028669
0,0.0028669
0,0.0028669
0,0.0028669
0,0.0028669
0,0.0028669
0,0.0028669
0,0.0028669
0,0.0028669
0,0.0028669
0,0.0028669
0,0.0028669
0,0.0028669
0,0.0028669
0,0.0028669
0,0.0028669
0,0.0028669
0,0.0028669
0,0.0028669
0,0.0028669
0,0.0028669
0,0.0028669
0,0.0028669
0,0.0028669
0,0.0028669
0,0.0028669
0,0.0028669
0,0.0028669
0,0.0028669
0,0.0028669
0,0.0027475
0,0.0027475
0,0.0028669
0,0.0028669
0,0.0027475
0,0.0027475
0,0.0028669
0,0.0027475
0,0.0028669
0,0.0028669
0,0.0027475
0,0.0027475
0,0.0027475
0,0.0027475
0,0.0027475
0,0.0027475
0,0.0027475
0,0.0027475
0,0.0027475
0,0.0027475
0,0.0027475
0,0.0027475
0,0.0027475
0,0.0027475
0,0.0027475
0,0.0027475
0,0.0027475
0,0.0028669
0,0.0027475
0,0.0028669
0,0.0027475
0,0.0028669
0,0.0028669
0,0.0028669
0,0.0027475
0,0.0027475
0,0.0027475
0,0.0027475
0,0.0027475
0,0.0027475
0,0.0027475
0,0.0027475
0,0.0027475
0,0.0027475
0,0.0027475
0,0.0027475
0,0.0027475
0,0.0027475
0,0.0028669
0,0.0028669
1,0.0028669
1,0.0034642
1,0.0044199
1,0.0051366
1,0.0057339
1,0.0065701
1,0.006809
1,0.006809
1,0.0070479
1,0.0070479
1,0.0072868
1,0.0070479
1,0.0069285
1,0.0069285
1,0.006809
1,0.006809
1,0.0065701
1,0.0064506
1,0.0064506
1,0.0062117
1,0.0056144
1,0.005495
1,0.0053755
1,0.0051366
1,0.0051366
1,0.0051366
1,0.0050172
1,0.0048977
1,0.0047782
1,0.0047782
1,0.0046588
1,0.0046588
1,0.0045393
1,0.0045393
1,0.0043004
1,0.004181
1,0.004181
1,0.004181
1,0.004181
1,0.004181
1,0.004181
1,0.004181
1,0.004181
1,0.0040615
1,0.0038226
1,0.0040615
1,0.0038226
1,0.0038226
1,0.0038226
1,0.0038226
1,0.0037031
1,0.0037031
1,0.0037031
1,0.0037031
1,0.0037031
1,0.0037031
1,0.0037031
1,0.0037031
1,0.0037031
1,0.0037031
1,0.0037031
1,0.0037031
1,0.0037031
1,0.0037031
1,0.0037031
1,0.0037031
1,0.0037031
1,0.0037031
1,0.0034642
1,0.0037031
1,0.0035837
1,0.0035837
1,0.0033448
1,0.0035837
1,0.0033448
1,0.0033448
1,0.0033448
1,0.0033448
1,0.0033448
1,0.0033448
1,0.0032253
1,0.0033448
1,0.0032253
1,0.0033448
1,0.0033448
1,0.0032253
1,0.0032253
1,0.0032253
1,0.0032253
1,0.0032253
1,0.0029864
1,0.0029864
1,0.0032253
1,0.0029864
1,0.0029864
1,0.0029864
1,0.0029864
1,0.0029864
1,0.0029864
1,0.0029864
1,0.0029864
1,0.0029864
0,0.0029864
0,0.0029864
0,0.0029864
0,0.0028669
0,0.0029864
0,0.0029864
0,0.0029864
0,0.0029864
0,0.0029864
0,0.0029864
0,0.0029864
0,0.0029864
0,0.0029864
0,0.0029864
0,0.0029864
0,0.0029864
0,0.0029864
0,0.0029864
0,0.0028669
0,0.0029864
0,0.0029864
0,0.0028669
0,0.0029864
0,0.0029864
0,0.0029864
0,0.0029864
0,0.0028669
0,0.0029864
0,0.0028669
0,0.0028669
0,0.0029864
0,0.0028669
0,0.0028669
0,0.0028669
0,0.0028669
0,0.0028669
0,0.0028669
0,0.0028669
0,0.0028669
0,0.0028669
0,0.0028669
0,0.0028669
0,0.0028669
0,0.0028669
0,0.0028669
0,0.0028669
0,0.0028669
0,0.0028669
0,0.0028669
0,0.0028669
0,0.0028669
0,0.0028669
0,0.0028669
0,0.0028669
0,0.0028669
0,0.0028669
0,0.0028669
0,0.0028669
0,0.0028669
0,0.0028669
0,0.0028669
0,0.0028669
0,0.0028669
0,0.0028669
0,0.0028669
0,0.0028669
0,0.0028669
0,0.0028669
0,0.0028669
0,0.0028669
0,0.0028669
0,0.0028669
0,0.0028669
0,0.0028669
0,0.0028669
0,0.0028669
0,0.0028669
0,0.0028669
0,0.0028669
0,0.0028669
0,0.0028669
0,0.0028669
0,0.0028669
0,0.0028669
0,0.0028669
0,0.0027475
0,0.0027475
0,0.0027475
0,0.0027475
0,0.0027475
0,0.0027475
0,0.0028669
0,0.0028669
0,0.0028669
0,0.0028669
0,0.0028669
0,0.0028669
0,0.0028669
0,0.0028669
0,0.0028669
0,0.0028669
0,0.0028669
0,0.0028669
0,0.0028669
0,0.0028669
0,0.0027475
0,0.0028669
0,0.0028669
0,0.0027475
0,0.0028669
0,0.0028669
0,0.0027475
0,0.0027475
0,0.0028669
0,0.0027475
0,0.0028669
0,0.0028669
0,0.0027475
0,0.0027475
0,0.0027475
0,0.0027475
0,0.0028669
0,0.0027475
0,0.0027475
0,0.0027475
0,0.0027475
0,0.0027475
0,0.0027475
0,0.0027475
0,0.0027475
0,0.0027475
0,0.0027475
0,0.0027475
0,0.0027475
0,0.0027475
0,0.0027475
0,0.0027475
1,0.0028669
1,0.0031059
1,0.0034642
1,0.0046588
1,0.0071674
1,0.0087203
1,0.01314
1,0.019113
1,0.022816
1,0.022577
1,0.024369
1,0.023055
1,0.022816
1,0.023294
1,0.022338
1,0.021741
1,0.020666
1,0.020546
1,0.020069
1,0.019949
1,0.020427
1,0.020546
1,0.021502
1,0.021741
1,0.022577
1,0.02186
1,0.022697
1,0.023652
1,0.024847
1,0.025205
1,0.025325
1,0.024847
1,0.025205
1,0.024608
1,0.024369
1,0.024369
1,0.022816
1,0.022338
1,0.022219
1,0.022338
1,0.02198
1,0.021383
1,0.021502
1,0.02186
1,0.021024
1,0.020905
1,0.020188
1,0.020785
1,0.019232
1,0.018635
1,0.018038
1,0.017441
1,0.017321
1,0.017202
1,0.017082
1,0.016724
1,0.016485
1,0.016127
1,0.014574
1,0.018635
1,0.019113
1,0.018277
1,0.017441
1,0.017202
1,0.016963
1,0.016485
1,0.014454
1,0.014335
1,0.013857
1,0.013618
1,0.013618
1,0.012782
1,0.01326
1,0.013737
1,0.013618
1,0.012423
1,0.012304
1,0.011587
1,0.011109
1,0.010871
1,0.010512
1,0.010393
