0,0.003978
0,0.0040058
0,0.0040058
0,0.0040058
0,0.0040058
0,0.0040058
0,0.0040058
0,0.0040337
0,0.0040615
0,0.0040337
0,0.0040337
0,0.0040337
0,0.0040337
0,0.0040337
0,0.0040337
0,0.0040337
0,0.0040337
0,0.0040337
0,0.0040058
0,0.0040337
0,0.0040058
0,0.0040058
0,0.0040337
0,0.0040337
0,0.0040058
0,0.0040058
0,0.0040337
0,0.0040337
0,0.0040058
0,0.0040058
0,0.0040337
0,0.0040058
0,0.0040058
0,0.0040058
0,0.0040058
0,0.0040058
0,0.0040058
0,0.0040058
0,0.0040058
0,0.0038946
0,0.0040058
0,0.0040058
0,0.0038946
0,0.0040058
0,0.0038946
0,0.0038946
0,0.0040058
0,0.0038946
0,0.0038946
0,0.0038946
0,0.0038946
0,0.0040058
0,0.0038946
0,0.0038946
0,0.0038946
0,0.0038946
0,0.0038946
0,0.0038946
0,0.0038946
0,0.0038946
0,0.0038946
0,0.0038946
0,0.0038946
0,0.0038946
0,0.0038946
0,0.0038946
0,0.0038667
0,0.0038946
0,0.0038946
0,0.0038946
0,0.0038946
0,0.0038946
0,0.0038946
0,0.0038946
0,0.0038946
0,0.0038667
0,0.0038946
0,0.0038667
0,0.0038667
0,0.0038667
0,0.0038667
0,0.0038667
0,0.0038667
0,0.0038667
0,0.0038946
0,0.0038946
0,0.0038667
0,0.0038667
0,0.0038946
0,0.0038667
0,0.0038667
0,0.0038389
0,0.0038389
0,0.0038389
0,0.0038389
0,0.0038389
0,0.0038389
0,0.0038389
0,0.0038389
0,0.0038389
0,0.0038389
0,0.0038389
0,0.0038389
0,0.0038111
0,0.0038389
0,0.0038389
0,0.0038111
0,0.0038389
0,0.0038389
0,0.0038111
0,0.0038111
0,0.0038111
0,0.0038111
0,0.0038389
0,0.0038111
0,0.0038389
0,0.0038389
0,0.0038389
0,0.0038111
0,0.0038389
0,0.0038111
0,0.0038111
0,0.0038111
0,0.0038111
0,0.0038111
0,0.0038111
0,0.0038111
0,0.0038111
0,0.0038111
0,0.0038111
0,0.0038111
0,0.0037833
0,0.0038111
0,0.0038111
0,0.0038111
0,0.0038111
0,0.0038111
0,0.0038111
0,0.0038111
0,0.0038111
0,0.0037833
0,0.0037833
0,0.0038111
0,0.0037833
0,0.0038111
0,0.0038111
0,0.0038111
0,0.0038111
0,0.0037833
0,0.0038111
0,0.0037833
0,0.0038111
0,0.0038111
0,0.0037833
0,0.0037833
0,0.0037833
0,0.0037833
0,0.0037833
0,0.0037833
0,0.0037833
0,0.0037833
0,0.0037833
0,0.0037833
0,0.0037833
0,0.0037555
0,0.0038111
0,0.0038111
0,0.0037555
0,0.0037833
0,0.0038111
0,0.0038389
0,0.0038389
0,0.0038111
0,0.0038389
0,0.0038111
0,0.0038389
0,0.0038389
0,0.0038111
0,0.0038389
0,0.0038111
0,0.0038389
0,0.0038389
0,0.0038389
0,0.0038389
0,0.0038389
0,0.0038389
0,0.0038389
0,0.0038667
0,0.0038667
0,0.0038667
0,0.0038389
0,0.0038389
0,0.0038667
0,0.0038667
1,0.0038667
1,0.0038946
1,0.0038946
1,0.0038946
1,0.0040058
1,0.0038946
1,0.0038946
1,0.0040058
1,0.0040337
1,0.0040615
1,0.0045066
1,0.0043953
1,0.0043953
1,0.00459
1,0.0048126
1,0.0052577
1,0.005814
1,0.0068711
1,0.0096251
1,0.010321
1,0.010376
1,0.010042
1,0.011461
1,0.011962
1,0.011767
1,0.011767
1,0.011906
1,0.012073
1,0.012184
1,0.012435
1,0.012602
1,0.012657
1,0.012212
1,0.012212
1,0.012657
1,0.013687
1,0.016135
1,0.017915
1,0.02014
1,0.021615
1,0.023256
1,0.024564
1,0.025621
1,0.026344
1,0.026928
1,0.027345
1,0.027457
1,0.026956
1,0.026149
1,0.025176
1,0.023785
1,0.022004
1,0.020224
1,0.018777
1,0.017136
1,0.015884
1,0.014716
1,0.013714
1,0.012824
1,0.012129
1,0.011739
1,0.011044
1,0.010571
1,0.010154
1,0.0097642
1,0.0094304
1,0.0090966
1,0.0088462
1,0.008568
1,0.0083733
1,0.0082064
1,0.0081508
1,0.0080395
1,0.0076222
1,0.0073718
1,0.0073162
1,0.0072884
1,0.0070102
1,0.0069268
1,0.0067877
1,0.0066764
1,0.0065651
1,0.0064538
1,0.0063982
1,0.0063426
1,0.0063147
1,0.0060644
1,0.0059809
1,0.0059531
1,0.0058418
1,0.0057584
1,0.0056471
1,0.0055915
1,0.0055358
1,0.0054802
1,0.0054524
1,0.0054246
1,0.0053967
1,0.0052298
1,0.0051464
1,0.0050907
1,0.0050629
1,0.0050073
1,0.0049795
1,0.0048682
1,0.0048404
1,0.0047569
1,0.0047291
1,0.0046735
1,0.0046457
1,0.00459
1,0.0045622
1,0.0045344
1,0.0045344
1,0.0045066
1,0.0044787
1,0.0044787
1,0.0044231
1,0.0044231
1,0.0044231
1,0.0043953
1,0.0043675
1,0.0043675
1,0.0043397
1,0.0043118
1,0.0042006
1,0.0039224
1,0.0039224
1,0.0039224
1,0.0038946
1,0.0038946
1,0.0038946
1,0.0038946
1,0.0038667
1,0.0038111
1,0.0038111
1,0.0037833
1,0.0037555
1,0.0037555
1,0.0037276
1,0.0036998
1,0.0034216
1,0.0034495
1,0.0034773
1,0.0036442
1,0.0030322
1,0.0037555
1,0.0054802
1,0.0090409
1,0.011878
1,0.013993
1,0.014632
1,0.015745
1,0.015968
1,0.016107
1,0.016886
1,0.017776
1,0.018916
1,0.020419
1,0.020947
1,0.021253
1,0.021587
1,0.021615
1,0.021949
1,0.020752
1,0.019334
1,0.018666
1,0.016663
1,0.015078
1,0.013965
1,0.012713
1,0.011767
1,0.010654
1,0.0098199
1,0.0092635
1,0.0086793
1,0.0083177
1,0.0081229
1,0.0076222
1,0.0073162
1,0.0070937
1,0.0068433
1,0.0066486
1,0.0064538
1,0.0063426
1,0.0060922
1,0.0059531
1,0.0057862
1,0.0056193
1,0.0055358
1,0.0054802
1,0.0054246
1,0.0052298
1,0.0051186
1,0.0050629
1,0.0049238
1,0.0048404
1,0.0047847
1,0.0046735
1,0.0046457
1,0.00459
1,0.0045344
1,0.0045066
1,0.0044787
1,0.0044231
1,0.0044231
1,0.0043953
1,0.0043675
1,0.0043397
1,0.0043118
1,0.0042006
1,0.0039224
1,0.0038946
1,0.0038946
1,0.0038667
1,0.0038111
1,0.0037555
1,0.0037555
1,0.0037276
1,0.0036998
1,0.003672
1,0.003672
1,0.0036442
1,0.0036442
1,0.0036164
1,0.0036164
1,0.0036164
1,0.0036164
1,0.0035886
1,0.0035886
1,0.0035607
1,0.0034495
1,0.0034495
1,0.0034216
1,0.0033938
1,0.0033938
1,0.0033938
1,0.0033938
1,0.0033382
1,0.0033382
1,0.0033382
1,0.0033104
1,0.0033104
1,0.0033104
1,0.0032826
1,0.0032826
1,0.0032826
1,0.0032826
1,0.0032826
1,0.0032826
1,0.0032547
1,0.0032826
1,0.0032826
1,0.0032547
1,0.0032269
1,0.0032269
1,0.0032269
1,0.0032269
1,0.0032269
1,0.0032269
1,0.0031991
1,0.0031991
1,0.0031991
1,0.0031991
1,0.0031713
1,0.0031991
1,0.0031991
1,0.0031713
1,0.0031713
1,0.0031713
1,0.0031713
1,0.0031713
1,0.0031713
1,0.0031156
1,0.0031713
1,0.0030878
1,0.0030878
1,0.0030878
1,0.00306
1,0.0030322
1,0.0030322
1,0.0030322
1,0.0030322
1,0.0030322
1,0.0030322
1,0.0030322
1,0.0030322
1,0.0030044
1,0.0030322
1,0.0030322
1,0.0030044
1,0.0030044
1,0.0030044
1,0.0029766
1,0.0029766
1,0.0029766
1,0.0029487
1,0.0029766
1,0.0029766
1,0.0029766
1,0.0029209
1,0.0029209
1,0.0029209
1,0.0029209
1,0.0029209
1,0.0029487
1,0.0029209
1,0.0028931
1,0.0028931
1,0.0028931
1,0.0028375
1,0.0028375
1,0.0028375
1,0.0028375
1,0.0028375
1,0.0028096
1,0.0028096
1,0.0028096
1,0.0028096
1,0.0028096
0,0.0028096
0,0.0028096
0,0.002754
0,0.002754
0,0.002754
0,0.002754
0,0.002754
0,0.002754
0,0.002754
0,0.002754
0,0.002754
0,0.002754
0,0.0027262
0,0.0027262
0,0.0027262
0,0.0027262
0,0.0027262
0,0.0027262
0,0.0027262
0,0.0027262
0,0.0027262
0,0.0027262
0,0.0026984
0,0.0026984
0,0.0026984
0,0.0026984
0,0.0026984
0,0.0026984
0,0.0026984
0,0.0026984
0,0.0026984
0,0.0026984
0,0.0026984
0,0.0026984
0,0.0026984
0,0.0026984
0,0.0026984
0,0.0026984
0,0.0026984
0,0.0026984
0,0.0026984
0,0.0026984
0,0.0026984
0,0.0026706
0,0.0026706
0,0.0026427
0,0.0026427
0,0.0026427
0,0.0026427
0,0.0026427
0,0.0026427
0,0.0026427
0,0.0026427
0,0.0026427
0,0.0026427
0,0.0026427
0,0.0026427
0,0.0026427
0,0.0026427
0,0.0026427
0,0.0026427
0,0.0026427
0,0.0026427
0,0.0026427
0,0.0026427
0,0.0026427
0,0.0026427
0,0.0026427
0,0.0026427
0,0.0026427
0,0.0026427
0,0.0026427
0,0.0026427
0,0.0026427
0,0.0026427
0,0.0026427
0,0.0026427
0,0.0026427
0,0.0026427
0,0.0026427
0,0.0026427
0,0.0026427
0,0.0026427
0,0.0026427
0,0.0026427
0,0.0026427
0,0.0026427
0,0.0026427
0,0.0026427
0,0.0026149
0,0.0026149
0,0.0026149
0,0.0026149
0,0.0026149
0,0.0026149
0,0.0026149
0,0.0026149
0,0.0026149
0,0.0026149
0,0.0026149
0,0.0026149
0,0.0026149
0,0.0026149
0,0.0026149
0,0.0026149
0,0.0026149
0,0.0026149
0,0.0026149
0,0.0026149
0,0.0026149
0,0.0026149
0,0.0026149
0,0.0026149
0,0.0026149
0,0.0026149
0,0.0026149
0,0.0026149
0,0.0026149
0,0.0026149
0,0.0026149
0,0.0026149
0,0.0026149
0,0.0026149
0,0.0026149
0,0.0026149
0,0.0026149
0,0.0026149
0,0.0026149
0,0.0026149
0,0.0026149
0,0.0026149
0,0.0026149
0,0.0026149
0,0.0026149
0,0.0026149
0,0.0026149
0,0.0026149
0,0.0026149
0,0.0026149
0,0.0026149
0,0.0026149
0,0.0025871
0,0.0025871
0,0.0025871
0,0.0025871
0,0.0025871
0,0.0025871
0,0.0025871
0,0.0025871
0,0.0025871
0,0.0025871
0,0.0025871
0,0.0025871
0,0.0025871
0,0.0025871
0,0.0025871
0,0.0025871
0,0.0025871
0,0.0026149
0,0.0025593
0,0.0025593
0,0.0025315
0,0.0025315
0,0.0025593
0,0.0025593
0,0.0025315
0,0.0025593
0,0.0025593
0,0.0025593
0,0.0025593
0,0.0025593
0,0.0025315
0,0.0025593
0,0.0025315
0,0.0025593
0,0.0025315
0,0.0025315
0,0.0025315
0,0.0025315
0,0.0025315
0,0.0025315
0,0.0025315
0,0.0025315
0,0.0025315
0,0.0025315
0,0.0025315
0,0.0025315
0,0.0025315
0,0.0025315
0,0.0025315
0,0.0025315
0,0.0025315
0,0.0025315
0,0.0025315
0,0.0025315
0,0.0025036
0,0.0023367
0,0.0025036
0,0.0023089
0,0.0022811
0,0.0023089
0,0.0025036
0,0.0023089
0,0.0025315
0,0.0025315
0,0.0025315
0,0.0025315
0,0.0025315
0,0.0025315
0,0.0025315
0,0.0025315
0,0.0025315
0,0.0023367
0,0.0023367
0,0.0023367
0,0.0023367
0,0.0025593
0,0.0025315
0,0.0025315
0,0.0025315
0,0.0025315
0,0.0025315
0,0.0025315
0,0.0023646
0,0.0023646
0,0.0025315
0,0.0025315
0,0.0025315
0,0.0025593
0,0.0023646
0,0.0025593
0,0.0025593
0,0.0025593
0,0.0025593
0,0.0025593
0,0.0025593
0,0.0025593
0,0.0025593
0,0.0025593
0,0.0025593
0,0.0025593
0,0.0025593
0,0.0025593
0,0.0025593
0,0.0023646
0,0.0025593
0,0.0025593
0,0.0025593
0,0.0025593
0,0.0025593
0,0.0025593
0,0.0025593
0,0.0025593
0,0.0025593
0,0.0025593
0,0.0025593
0,0.0025593
0,0.0025593
0,0.0025593
0,0.0025593
0,0.0025593
0,0.0025593
0,0.0025593
0,0.0025593
0,0.0025593
0,0.0025593
0,0.0025593
0,0.0025593
0,0.0025593
0,0.0025593
0,0.0025593
0,0.0025593
0,0.0025593
0,0.0025593
0,0.0025593
0,0.0025593
0,0.0025593
0,0.0025593
0,0.0025593
0,0.0025593
0,0.0025593
0,0.0025593
0,0.0025593
0,0.0025593
0,0.0025593
0,0.0025593
0,0.0025593
0,0.0025593
0,0.0025593
0,0.0025593
0,0.0025593
0,0.0025593
0,0.0025315
0,0.0025315
0,0.0025315
0,0.0025315
0,0.0025315
0,0.0023367
0,0.0023367
0,0.0023367
0,0.0023646
0,0.0025315
0,0.0023367
0,0.0025315
0,0.0023367
0,0.0025315
0,0.0023367
0,0.0023646
0,0.0023367
0,0.0025315
0,0.0023367
0,0.0023367
0,0.0023367
0,0.0023367
0,0.0023367
0,0.0023367
0,0.0025315
0,0.0023367
0,0.0023367
0,0.0023367
0,0.0025315
0,0.0025315
0,0.0023367
0,0.0023367
0,0.0025315
0,0.0023367
0,0.0025315
0,0.0025315
0,0.0023367
1,0.0025871
1,0.0025871
1,0.0027262
1,0.003978
1,0.0073718
1,0.010154
1,0.010042
1,0.0096529
1,0.0095417
1,0.0089575
1,0.0075944
1,0.0067042
1,0.0039224
1,0.0038389
1,0.00306
1,0.0037276
1,0.020752
1,0.032965
1,0.03647
1,0.041032
1,0.04106
1,0.041366
1,0.041894
1,0.041839
1,0.03978
1,0.034912
1,0.031518
1,0.025871
1,0.028402
1,0.030322
1,0.028764
1,0.029404
1,0.032714
1,0.034912
1,0.033465
1,0.035246
1,0.039558
1,0.042061
1,0.040782
1,0.039418
1,0.041783
1,0.044287
1,0.045705
1,0.048014
1,0.049044
1,0.049683
1,0.051436
1,0.050045
1,0.04743
1,0.045205
1,0.04412
1,0.04195
1,0.039224
1,0.03647
1,0.035329
1,0.0343
1,0.034272
1,0.033716
1,0.033465
1,0.032547
1,0.032714
1,0.032826
1,0.030878
1,0.028208
1,0.02818
1,0.028569
1,0.028875
1,0.02932
1,0.028764
1,0.028959
1,0.028542
1,0.027345
1,0.027178
1,0.026817
1,0.026594
1,0.026539
1,0.026288
1,0.026038
1,0.026066
1,0.025704
1,0.025509
1,0.025342
1,0.025648
1,0.025676
1,0.025621
1,0.025482
1,0.02537
1,0.025148
1,0.02487
1,0.024675
1,0.024703
1,0.023701
1,0.0227
1,0.022282
1,0.021921
1,0.021615
1,0.02142
1,0.020725
1,0.020641
1,0.019946
1,0.019584
1,0.019334
1,0.019389
1,0.019028
1,0.018722
1,0.018388
1,0.018138
1,0.017832
1,0.017553
1,0.017359
1,0.017192
1,0.01708
1,0.017108
1,0.016774
1,0.016635
1,0.016468
1,0.016329
1,0.016079
1,0.016719
1,0.016552
1,0.016302
1,0.016079
1,0.015912
1,0.015773
1,0.014827
1,0.014632
1,0.015356
1,0.015189
1,0.014994
1,0.014688
1,0.014744
1,0.01466
1,0.014493
1,0.013798
1,0.013603
1,0.013714
1,0.014549
1,0.014632
1,0.014632
1,0.014493
1,0.013854
1,0.014716
1,0.014799
1,0.014716
1,0.014716
1,0.01466
1,0.014493
1,0.014354
1,0.014271
1,0.014354
1,0.014271
1,0.014271
1,0.01416
1,0.014076
1,0.01402
1,0.013965
1,0.013909
1,0.013826
1,0.01377
1,0.013687
1,0.013659
1,0.013631
1,0.013603
1,0.013548
1,0.013548
1,0.013548
1,0.013548
1,0.013381
1,0.013381
1,0.013325
1,0.013242
1,0.013186
1,0.013075
1,0.012991
1,0.012991
1,0.012852
1,0.012852
1,0.012657
1,0.012574
1,0.012602
1,0.012407
1,0.012268
1,0.012157
1,0.012017
1,0.011878
1,0.011711
1,0.011545
1,0.011294
1,0.011016
1,0.010738
1,0.010432
1,0.010042
1,0.0095695
1,0.0092913
1,0.008874
1,0.0087628
1,0.0091522
1,0.00918
1,0.0091522
1,0.0090409
1,0.0089018
1,0.0087628
1,0.0086515
1,0.0084289
1,0.0083177
1,0.0080395
1,0.0078448
1,0.0077057
1,0.0075666
1,0.007344
1,0.0072328
1,0.0068711
1,0.0066486
1,0.0063704
1,0.0062035
1,0.0060366
1,0.0058697
1,0.0056471
1,0.0055358
1,0.0053967
1,0.0052298
1,0.0051464
1,0.0050073
1,0.0048682
1,0.0048126
1,0.0047291
1,0.0046178
1,0.0045344
1,0.0044509
1,0.0043675
1,0.0043397
1,0.0043397
1,0.0041171
1,0.0040337
1,0.0040058
1,0.003978
1,0.0038946
1,0.0038667
1,0.0038667
1,0.0038667
1,0.0037833
1,0.0037276
1,0.0036998
1,0.003672
1,0.0036442
1,0.0035886
1,0.0034773
1,0.0035051
1,0.0035051
1,0.0034495
1,0.0034216
1,0.0034495
1,0.0034495
1,0.0034495
1,0.0034773
1,0.0034773
1,0.0034773
1,0.0035051
1,0.0035051
1,0.003366
0,0.0033382
0,0.0033382
0,0.0033104
0,0.0033104
0,0.0033104
0,0.0032547
0,0.0032547
0,0.0032269
0,0.0032269
0,0.0031991
0,0.0031991
0,0.0032269
0,0.0031991
0,0.0032269
0,0.0031991
0,0.0031991
0,0.0031713
0,0.0031713
0,0.0031435
0,0.0031713
0,0.0031713
0,0.0031713
0,0.0031713
0,0.0031991
0,0.0031991
0,0.0031991
0,0.0031991
0,0.0032269
0,0.0031991
0,0.0032269
0,0.0032269
0,0.0032269
0,0.0032547
0,0.0032547
0,0.0032547
0,0.0031991
0,0.0031713
0,0.0031991
0,0.0033104
0,0.0031991
0,0.0032269
0,0.0031991
0,0.0031991
0,0.0031991
0,0.0031713
0,0.0031713
0,0.0031991
0,0.0031991
0,0.0031991
0,0.0031991
0,0.0032269
0,0.0032547
0,0.0032269
0,0.0032547
0,0.0032547
0,0.0032269
0,0.0032547
0,0.0032547
0,0.0032547
0,0.0031991
0,0.0031991
0,0.0032269
0,0.0031991
0,0.0031991
0,0.0032269
0,0.0031991
0,0.0032547
0,0.0032547
0,0.0032269
0,0.0032269
0,0.0032269
0,0.0032269
0,0.0032269
0,0.0031991
0,0.0031713
0,0.0031991
0,0.0031713
0,0.0031713
0,0.0031991
0,0.0031991
0,0.0032269
0,0.0032269
0,0.0032269
0,0.0032547
0,0.0032547
0,0.0032826
0,0.0032826
0,0.0032826
0,0.0033104
0,0.0033104
0,0.0030878
0,0.00306
0,0.00306
0,0.0067598
0,0.0024202
0,0.0024202
0,0.0024202
0,0.0021976
0,0.0021976
0,0.0021698
0,0.0021698
0,0.002142
0,0.0021698
0,0.0022255
0,0.0050073
0,0.0085124
0,0.0095139
0,0.0097086
0,0.010432
0,0.0086515
0,0.0087906
0,0.0089018
0,0.006426
0,0.0086237
0,0.010988
0,0.010515
0,0.010821
0,0.010738
0,0.010766
0,0.010849
0,0.011016
0,0.011294
0,0.011322
0,0.011517
0,0.011489
0,0.011795
0,0.011934
0,0.011823
0,0.012045
0,0.012407
0,0.012435
0,0.012435
0,0.01249
0,0.012518
0,0.012713
0,0.012991
0,0.013102
0,0.013047
0,0.013325
0,0.013297
0,0.012963
0,0.013075
0,0.01352
0,0.01377
0,0.013659
0,0.013603
0,0.013881
0,0.014215
0,0.014883
0,0.017832
0,0.018444
0,0.018889
0,0.018444
0,0.017442
0,0.017526
0,0.017414
0,0.017053
0,0.017247
0,0.017108
0,0.017025
0,0.017553
0,0.017832
0,0.01811
0,0.018388
0,0.015578
0,0.016107
0,0.014438
0,0.052187
0,0.019389
0,0.018444
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,5.5637e-05
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
