1,0.019496
1,0.019051
1,0.018717
1,0.018383
1,0.01805
1,0.017772
1,0.017188
1,0.016882
1,0.016464
1,0.016214
1,0.015797
1,0.01538
1,0.015213
1,0.014907
1,0.014601
1,0.014434
1,0.013989
1,0.013739
1,0.013377
1,0.013183
1,0.012932
1,0.012821
1,0.012515
1,0.012293
1,0.01207
1,0.011848
1,0.011736
1,0.01157
1,0.011403
1,0.011208
1,0.011152
1,0.011069
1,0.010735
1,0.010568
1,0.010429
1,0.010346
1,0.01029
1,0.010068
1,0.0099565
1,0.0097897
1,0.0096506
1,0.009595
1,0.0095116
1,0.0094559
1,0.0094003
1,0.00915
1,0.0090944
1,0.0089831
1,0.0088997
1,0.0088163
1,0.008705
1,0.0086494
1,0.0086216
1,0.008566
1,0.0083991
1,0.0083435
1,0.0082878
1,0.0082044
1,0.0081488
1,0.0080654
1,0.0078985
1,0.0078707
1,0.0078707
1,0.0078707
1,0.0078151
1,0.0077872
1,0.0077594
1,0.0077316
1,0.0077038
1,0.007676
1,0.0076482
1,0.0076204
1,0.0075926
1,0.0075647
1,0.0075369
1,0.0075091
1,0.0071754
1,0.0071476
1,0.007092
1,0.0070641
1,0.0069807
1,0.0069529
1,0.0069251
1,0.0068973
1,0.0068695
1,0.0068416
1,0.0068416
1,0.0068138
1,0.0068138
1,0.006786
1,0.006647
1,0.0066192
1,0.0066192
1,0.0065635
1,0.0065357
1,0.0065079
1,0.0064801
1,0.0064523
1,0.0064245
1,0.0064245
1,0.0064245
1,0.0064245
1,0.0063967
1,0.0062854
1,0.0062854
1,0.0062576
1,0.0062298
1,0.0062576
1,0.0061742
1,0.0061464
1,0.0060629
1,0.0060351
1,0.0060351
1,0.0061185
1,0.0060351
1,0.0060073
1,0.0059795
1,0.0059795
1,0.0059517
1,0.0059517
1,0.0059517
1,0.0059239
1,0.0059239
1,0.0058961
1,0.0058961
1,0.0058961
1,0.0058682
1,0.0058682
1,0.0058682
1,0.0058404
1,0.0056736
1,0.0056736
1,0.0056179
1,0.0056179
1,0.0056179
1,0.0055901
1,0.0055623
1,0.0055345
1,0.0055345
1,0.0055345
1,0.0055345
1,0.0055345
1,0.0055067
1,0.0055345
1,0.0062298
1,0.015324
1,0.021331
1,0.01919
1,0.015102
1,0.012682
1,0.01246
1,0.01157
1,0.011319
1,0.011152
1,0.011347
1,0.011987
1,0.01157
1,0.012654
1,0.013934
1,0.014434
1,0.013683
1,0.015853
1,0.01652
1,0.016882
1,0.015769
1,0.016798
1,0.016131
1,0.015686
1,0.015324
1,0.01538
1,0.015602
1,0.01499
1,0.015463
1,0.015714
1,0.015463
1,0.016131
1,0.015936
1,0.016242
1,0.016325
1,0.017104
1,0.01677
1,0.015797
1,0.015352
1,0.015074
1,0.014879
1,0.014851
1,0.014879
1,0.014879
1,0.014824
1,0.014879
1,0.014879
1,0.015074
1,0.01499
1,0.014907
1,0.014879
1,0.014879
1,0.014768
1,0.014045
1,0.013628
1,0.013183
1,0.012487
1,0.012015
1,0.012015
1,0.012293
1,0.012321
1,0.012626
1,0.012571
1,0.012487
1,0.012877
1,0.013071
1,0.013071
1,0.012932
1,0.012932
1,0.012682
1,0.013044
1,0.012932
1,0.012849
1,0.012432
1,0.01271
1,0.013294
1,0.014073
1,0.014879
1,0.015741
1,0.015964
1,0.016659
1,0.017076
1,0.017911
1,0.016019
1,0.015519
1,0.015741
1,0.015074
1,0.015074
1,0.014434
1,0.014434
1,0.014017
1,0.014657
1,0.014851
1,0.01538
1,0.015936
1,0.016659
1,0.017382
1,0.017577
1,0.018105
1,0.018356
1,0.018995
1,0.018689
1,0.018717
1,0.019162
1,0.019134
1,0.019218
1,0.01919
1,0.01894
1,0.018912
1,0.018773
1,0.01855
1,0.018328
1,0.017994
1,0.017911
1,0.017466
1,0.017132
1,0.016882
1,0.018439
1,0.017271
1,0.016798
1,0.016492
1,0.016298
1,0.015964
1,0.015658
1,0.015324
1,0.015074
1,0.01474
1,0.014573
1,0.014128
1,0.013878
1,0.013572
1,0.013266
1,0.013044
1,0.012877
1,0.012599
1,0.012376
1,0.012209
1,0.01207
1,0.011792
1,0.011653
1,0.011431
1,0.011291
1,0.01118
1,0.011097
1,0.010791
1,0.010652
1,0.010485
1,0.010402
1,0.010262
1,0.010151
1,0.01004
1,0.0099287
1,0.0097897
1,0.0096228
1,0.009595
1,0.0095116
1,0.0094559
1,0.0094003
1,0.0091778
1,0.0090944
1,0.0090109
1,0.0088997
1,0.0088441
1,0.0087328
1,0.0086772
1,0.0086216
1,0.008566
1,0.0083991
1,0.0083435
1,0.0082878
1,0.0082044
1,0.008121
1,0.0080654
1,0.0078985
1,0.0078707
1,0.0078151
1,0.0078151
1,0.0077594
1,0.0077316
1,0.0077038
1,0.007676
1,0.0076482
1,0.0076204
1,0.0076204
1,0.0075647
1,0.0075369
1,0.0075369
1,0.0075091
1,0.0072032
1,0.0071754
1,0.0071198
1,0.0070641
1,0.0070363
1,0.0069807
1,0.0069529
1,0.0069251
1,0.0068973
1,0.0068695
1,0.0068416
1,0.0068416
1,0.0068138
1,0.006786
1,0.0067026
1,0.0066192
1,0.0066192
1,0.0065913
1,0.0065635
1,0.0065079
1,0.0064801
1,0.0064801
1,0.0064245
1,0.0064245
1,0.0063688
1,0.0063688
1,0.0062854
1,0.0062854
1,0.0062576
1,0.0062576
1,0.0062298
1,0.006202
1,0.0061742
1,0.0061464
1,0.0061464
1,0.0060351
1,0.0060351
1,0.0060351
1,0.0060351
1,0.0059795
1,0.0059795
1,0.0059795
1,0.0059517
1,0.0059517
1,0.0059517
1,0.0059239
1,0.0059239
1,0.0058961
1,0.0058961
1,0.0058961
1,0.0058961
1,0.0058682
1,0.0058682
1,0.0058404
1,0.0058404
1,0.0058404
1,0.0057014
0,0.0056736
0,0.0056179
0,0.0056179
0,0.0056179
0,0.0056179
0,0.0055901
0,0.0055901
0,0.0055623
0,0.0055345
0,0.0055345
0,0.0055345
0,0.0055345
0,0.0055345
0,0.0054789
0,0.0054789
0,0.0055067
0,0.0054789
0,0.0054789
0,0.0054789
0,0.0054233
0,0.0054233
0,0.0053954
0,0.0053954
0,0.0053954
0,0.0053676
0,0.0053676
0,0.0053676
0,0.0053398
0,0.0052842
0,0.005312
0,0.0052842
1,0.0052842
1,0.0052842
1,0.0055623
1,0.011486
1,0.020942
1,0.022138
1,0.017104
1,0.015825
1,0.01538
1,0.014879
1,0.01563
1,0.015769
1,0.016798
1,0.017132
1,0.018133
1,0.018161
1,0.019023
1,0.019913
1,0.021137
1,0.022833
1,0.021721
1,0.021443
1,0.020302
1,0.022416
1,0.021916
1,0.022305
1,0.021304
1,0.021359
1,0.023195
1,0.022555
1,0.02211
1,0.021943
1,0.020664
1,0.019857
1,0.019412
1,0.019635
1,0.019385
1,0.018689
1,0.018662
1,0.01894
1,0.018717
1,0.018495
1,0.018801
1,0.018828
1,0.018523
1,0.018078
1,0.017966
1,0.01855
1,0.017716
1,0.017772
1,0.017772
1,0.017716
1,0.017855
1,0.017744
1,0.017605
1,0.017688
1,0.017799
1,0.017466
1,0.017382
1,0.01716
1,0.017104
1,0.016909
1,0.017076
1,0.01741
1,0.017104
1,0.016965
1,0.016687
1,0.016798
1,0.017048
1,0.017188
1,0.016854
1,0.016715
1,0.016631
1,0.01677
1,0.016631
1,0.01677
1,0.01652
1,0.01652
1,0.016437
1,0.016131
1,0.015992
1,0.015936
1,0.01588
1,0.015435
1,0.015769
1,0.016131
1,0.016576
1,0.01716
1,0.017438
1,0.017438
1,0.017883
1,0.018495
1,0.01894
1,0.019524
1,0.019913
1,0.020386
1,0.020414
1,0.02033
1,0.020469
1,0.020469
1,0.020859
1,0.021109
1,0.021776
1,0.021498
1,0.021665
1,0.020942
1,0.021165
1,0.021526
1,0.021582
1,0.02161
1,0.021916
1,0.022194
1,0.021721
1,0.021693
1,0.02161
1,0.021554
1,0.021443
1,0.021276
1,0.020775
1,0.020581
1,0.020302
1,0.019969
1,0.019635
1,0.019134
1,0.018828
1,0.01855
1,0.018161
1,0.017883
1,0.017521
1,0.01716
1,0.017048
1,0.016464
1,0.016214
1,0.01588
1,0.015519
1,0.015213
1,0.014851
1,0.014601
1,0.014434
1,0.014017
1,0.013767
1,0.013489
1,0.013266
1,0.013044
1,0.012877
1,0.012599
1,0.012432
1,0.012265
1,0.012098
1,0.011903
1,0.011764
1,0.011514
1,0.011431
1,0.011291
1,0.011208
1,0.011125
1,0.011069
1,0.010735
1,0.010624
1,0.010457
1,0.010402
1,0.010346
1,0.010151
1,0.010096
1,0.0099844
1,0.0099009
1,0.0097897
1,0.0096506
1,0.009595
1,0.0095394
1,0.0094837
1,0.0094559
1,0.0094003
1,0.0092056
1,0.0091222
1,0.0090666
1,0.0090109
1,0.0089275
1,0.0088163
1,0.0087606
1,0.008705
1,0.0086494
1,0.0086216
1,0.008566
1,0.0084825
1,0.0083991
1,0.0083713
1,0.0082878
1,0.00826
1,0.0082044
1,0.0081766
1,0.0080932
1,0.0079263
1,0.0078985
1,0.0078707
1,0.0078707
1,0.0078151
1,0.0078151
1,0.0077594
1,0.0077316
1,0.0077038
1,0.0077038
1,0.007676
1,0.0076482
1,0.0076482
1,0.0076204
1,0.0075926
1,0.0075647
1,0.0075369
1,0.0075369
1,0.0075091
1,0.0075091
1,0.0074813
1,0.0074813
1,0.0074535
1,0.0071198
1,0.0071198
1,0.0070641
1,0.0070363
1,0.0070363
1,0.0070363
1,0.0070085
1,0.0069807
1,0.0069529
1,0.0068973
1,0.0068973
1,0.0068695
1,0.0068416
1,0.0068138
1,0.0068138
1,0.006786
1,0.006786
1,0.0067582
1,0.0067582
1,0.0066748
1,0.0066192
1,0.0066192
1,0.0065913
1,0.0065635
1,0.0065635
1,0.0065635
1,0.0065079
1,0.0065079
1,0.0064523
1,0.0064523
1,0.0064523
1,0.0063967
1,0.0063967
1,0.0063967
1,0.0063967
1,0.006341
1,0.006341
1,0.0063132
1,0.0062854
1,0.0062576
1,0.0062576
1,0.0062298
1,0.0062298
1,0.0062854
1,0.0062576
1,0.0062298
1,0.006202
1,0.0061742
1,0.0061742
1,0.0061742
1,0.0060907
1,0.0060907
1,0.0060907
1,0.0060907
1,0.0060907
1,0.0060351
1,0.0060629
1,0.0060351
1,0.0063688
1,0.011542
1,0.01766
1,0.019579
1,0.017883
1,0.015574
1,0.015825
1,0.014156
1,0.014434
1,0.015296
1,0.01563
1,0.015908
1,0.016186
1,0.01563
1,0.016298
1,0.017827
1,0.017994
1,0.018773
1,0.019218
1,0.018634
1,0.019246
1,0.018356
1,0.017799
1,0.017048
1,0.01716
1,0.017215
1,0.017577
1,0.016882
1,0.016437
1,0.016298
1,0.016798
1,0.017243
1,0.016965
1,0.016214
1,0.015992
1,0.015463
1,0.013266
1,0.013099
1,0.012821
1,0.012988
1,0.013516
1,0.013822
1,0.014379
1,0.014434
1,0.014935
1,0.014212
1,0.014712
1,0.014851
1,0.01538
1,0.015936
1,0.016492
1,0.016909
1,0.017382
1,0.017549
1,0.018133
1,0.018189
1,0.018078
1,0.017911
1,0.017911
1,0.017827
1,0.017521
1,0.017243
1,0.017132
1,0.017021
1,0.016743
1,0.016492
1,0.016242
1,0.015936
1,0.015658
1,0.015324
1,0.01499
1,0.014712
1,0.014434
1,0.014351
1,0.013961
1,0.013739
1,0.013433
1,0.013155
1,0.012932
1,0.012766
1,0.012487
1,0.012265
1,0.01207
1,0.011903
1,0.011597
1,0.011403
1,0.01118
1,0.011069
1,0.010958
1,0.010568
1,0.010402
1,0.01029
1,0.010207
1,0.0099565
1,0.0098453
1,0.0097897
1,0.009595
1,0.0094559
1,0.0094003
1,0.0094003
1,0.0091222
1,0.0090109
1,0.0088719
1,0.0087885
1,0.0086772
1,0.0086216
1,0.0085382
1,0.0085103
1,0.0083157
1,0.0082322
1,0.0081766
1,0.0081488
1,0.0079263
0,0.0078985
0,0
0,0.00041717
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0.015797
0,0.013767
0,0.013071
0,0.012626
0,0.012209
0,0.01182
0,0.011486
0,0.01118
0,0.011069
0,0.01068
0,0.010457
0,0.01029
0,0.010012
0,0.0098453
0,0.0096228
0,0.0094837
0,0.0094003
0,0.0091222
0,0.0090388
0,0.0088997
0,0.0087606
0,0.0086494
0,0.008566
0,0.0083991
0,0.00826
0,0.0081766
0,0.0079263
0,0.0078985
0,0.0078429
0,0.0077594
0,0.0077038
0,0.007676
0,0.0076204
0,0.0075926
0,0.0075369
0,0.0075091
0,0.0074813
0,0.0071476
0,0.007092
0,0.0070363
0,0.0069529
0,0.0069251
0,0.0068695
0,0.0068416
0,0.0068138
0,0.006786
0,0.006647
0,0.0065913
0,0.0065913
0,0.0065079
0,0.0064801
0,0.0064245
0,0.0063967
0,0.0063688
0,0.006341
0,0.0063967
0,0.0063967
0,0.0063688
0,0.0062854
0,0.0062576
0,0.006202
0,0.0061464
0,0.0061464
0,0.0060907
0,0.0060351
0,0.0060351
0,0.0059795
0,0.0059517
0,0.0059517
0,0.0059239
0,0.0059239
0,0.0058961
0,0.0058961
0,0.0058682
0,0.0058404
0,0.0058404
0,0.0058404
0,0.0056179
0,0.0055901
0,0.0055901
0,0.0055345
0,0.0055345
0,0.0055067
0,0.0054789
0,0.0054789
0,0.0054233
0,0.0053954
0,0.0053676
0,0.0053676
0,0.0053676
0,0.005312
0,0.0052842
0,0.0052564
0,0.0052564
0,0.0052564
0,0.0052008
0,0.0052008
0,0.0052008
0,0.005173
0,0.0051451
0,0.0051451
0,0.0051173
0,0.0050895
0,0.0050617
0,0.0050617
0,0.0050617
0,0.0050617
0,0.0050339
0,0.0050339
0,0.0050339
0,0.0050339
0,0.0050061
0,0.0050061
0,0.0050061
0,0.0049226
0,0.0049226
0,0.0048948
0,0.004867
0,0.0048392
0,0.0048392
0,0.0048392
0,0.0048392
0,0.0048114
0,0.0048392
0,0.0048114
0,0.0047836
0,0.0048114
0,0.0047558
0,0.004728
0,0.004728
0,0.004728
0,0.0047002
0,0.0046723
0,0.0046723
0,0.0046723
0,0.0047002
0,0.0046723
0,0.0046445
0,0.0046167
0,0.0046167
0,0.0045889
0,0.0046167
0,0.0045889
0,0.0045889
0,0.0045889
0,0.0045611
0,0.0045333
0,0.0045055
0,0.0045055
0,0.0045055
0,0.0045055
0,0.0045055
0,0.0044777
0,0.0044499
0,0.0044499
0,0.0044499
0,0.004422
0,0.0043942
0,0.0043108
0,0.0043108
0,0.0042552
0,0.0042552
0,0.0042552
0,0.0042552
0,0.0042274
0,0.0042274
0,0.0041995
0,0.0041717
0,0.0041717
0,0.0041717
0,0.0041439
0,0.0041161
0,0.0041161
0,0.0041161
0,0.0041161
0,0.0041161
0,0.0041161
0,0.0040883
0,0.0040883
0,0.0040883
0,0.0040605
1,0.0040605
1,0.0058682
1,0.010986
1,0.012321
1,0.01335
1,0.012738
1,0.012543
1,0.012599
1,0.012877
1,0.012626
1,0.012432
1,0.012126
1,0.01157
1,0.011208
1,0.011431
1,0.012877
1,0.012293
1,0.012849
1,0.012626
1,0.013322
1,0.013906
1,0.014573
1,0.014685
1,0.01474
1,0.014629
1,0.014518
1,0.014406
1,0.013989
1,0.013767
1,0.013294
1,0.012932
1,0.012515
1,0.012098
1,0.011709
1,0.011458
1,0.011125
1,0.010958
1,0.010541
1,0.010262
1,0.0099844
1,0.0097341
1,0.0094559
1,0.0093169
1,0.0090109
1,0.0088163
1,0.0086494
1,0.0085103
1,0.0083157
1,0.0081766
1,0.0079819
1,0.0079263
1,0.0079263
1,0.0078151
1,0.0077038
1,0.0076204
1,0.0075369
1,0.0075091
1,0.0074535
1,0.0074257
1,0.0070641
1,0.0069807
1,0.0068695
1,0.0068416
1,0.006786
1,0.0067582
1,0.006647
1,0.0065635
1,0.0065079
1,0.0064523
1,0.0063967
1,0.0063688
1,0.0063132
1,0.0062298
1,0.006202
1,0.0060907
1,0.0060907
1,0.0060629
1,0.0060073
1,0.0059795
1,0.0059517
1,0.0059239
1,0.0058961
1,0.0058961
1,0.0058682
1,0.0058404
1,0.0058404
1,0.0058404
1,0.0056736
1,0.0055901
1,0.0055901
1,0.0055901
1,0.0055623
1,0.0055345
1,0.0055067
1,0.0055067
1,0.0054511
1,0.0054233
1,0.0053676
1,0.0053676
1,0.0053398
1,0.005312
1,0.0052842
1,0.0052564
1,0.0052564
1,0.0052286
1,0.0052008
1,0.0051451
1,0.0051451
1,0.0051451
1,0.0051173
1,0.0050895
1,0.0050895
1,0.0050617
1,0.0050617
1,0.0050617
1,0.0050339
1,0.0050339
1,0.0050061
1,0.0050061
1,0.0050061
1,0.0049226
1,0.0048948
1,0.0048948
1,0.004867
1,0.004867
1,0.0048114
1,0.0048114
1,0.0048114
1,0.0048114
1,0.0047836
1,0.0047836
1,0.0047558
1,0.004728
1,0.0047002
1,0.0047002
1,0.0047002
1,0.0047002
1,0.0047002
1,0.0046723
1,0.0046723
1,0.0046445
1,0.0046445
1,0.0046167
1,0.0046167
1,0.0046167
1,0.0046167
1,0.0045889
1,0.0045889
1,0.0045889
1,0.0045611
1,0.0045611
1,0.0045333
1,0.0045333
1,0.0044777
1,0.0044777
1,0.0044777
1,0.0044777
1,0.0044777
1,0.0044777
1,0.0044777
1,0.0044777
1,0.0044777
1,0.0044499
1,0.0043386
1,0.0043664
1,0.0043386
1,0.0043386
1,0.0043108
1,0.0043108
1,0.0043108
1,0.0043108
1,0.0043108
1,0.0043108
1,0.0043108
1,0.0043108
1,0.0043108
1,0.0043108
1,0.0043108
1,0.0043108
1,0.0043108
1,0.004283
1,0.0043108
1,0.0043108
1,0.0043108
1,0.0043108
1,0.004283
1,0.004283
1,0.0043108
1,0.004283
1,0.0043108
1,0.004283
1,0.0042552
1,0.0042552
1,0.0042552
1,0.0042552
1,0.0042552
1,0.0042552
1,0.0042552
1,0.0042552
1,0.0042274
1,0.0042274
1,0.0042274
1,0.0042274
1,0.0042274
1,0.0042274
1,0.0042274
1,0.0042274
1,0.0042274
1,0.0042274
1,0.0042274
1,0.0041995
1,0.0041717
1,0.0041995
1,0.0041717
1,0.0041717
1,0.0041717
1,0.0041995
1,0.0041995
1,0.0041995
1,0.0041717
1,0.0041717
1,0.0041717
1,0.0041717
1,0.0041717
1,0.0041717
1,0.0041717
1,0.0041717
1,0.0041717
1,0.0041717
1,0.0041717
1,0.0041717
1,0.0041995
1,0.0067582
1,0.013683
1,0.015825
1,0.014573
1,0.013405
1,0.012877
1,0.01182
1,0.011931
1,0.012849
1,0.0136
1,0.014434
1,0.013572
1,0.013071
1,0.012988
1,0.012849
1,0.011069
1,0.008566
1,0.005173
1,0.0037268
1,0.0036155
1,0.0030593
1,0.0029202
1,0.002809
1,0.0026699
1,0.002364
1,0.0022805
1,0.0021693
1,0.0020581
1,0.0016409
1,0.0018634
1,0.012209
1,0.011403
1,0.010819
1,0.0097897
1,0.0091778
1,0.0087885
1,0.0082322
1,0.0079541
1,0.0076204
1,0.0073701
1,0.0072588
1,0.0067582
1,0.0066192
1,0.0063688
1,0.006202
1,0.0060629
1,0.0059517
1,0.0058682
1,0.005757
1,0.0057014
1,0.0054511
1,0.0053676
1,0.0052286
1,0.0050895
1,0.0049783
1,0.0049226
1,0.004867
1,0.004728
1,0.0046445
1,0.0045611
1,0.0044499
1,0.004422
1,0.0043664
1,0.0043386
1,0.0042552
1,0.0042274
1,0.0041439
1,0.0041439
1,0.0040883
1,0.0040605
1,0.0040605
1,0.0040327
1,0.0040327
1,0.0040049
1,0.0039771
1,0.0039492
1,0.0039492
1,0.0039214
1,0.0038936
1,0.0038936
1,0.0038658
1,0.0035877
1,0.0035321
1,0.0035043
1,0.0034208
1,0.0034208
1,0.003393
1,0.0033652
1,0.0033096
1,0.0033096
1,0.003254
1,0.0032261
1,0.0032261
1,0.0032261
0,0.0041995
0,0.0043108
0,0.0043108
0,0.0043108
0,0.0043108
0,0.004283
0,0.0042552
0,0.0042274
0,0.0042274
0,0.0042274
0,0.0042274
0,0.0041717
0,0.0041717
0,0.0041717
0,0.0041439
0,0.0041439
0,0.0041439
0,0.0041439
0,0.0041161
0,0.0041161
0,0.0041161
0,0.0041161
0,0.0041161
0,0.0040883
0,0.0040883
0,0.0040883
0,0.0040883
0,0.0040605
0,0.0040605
0,0.0040605
0,0.0040605
0,0.0040605
0,0.0040605
0,0.0040605
0,0.0040605
0,0.0040327
0,0.0040327
0,0.0040049
0,0.0040327
0,0.0040049
0,0.0040049
0,0.0040049
0,0.0040049
0,0.0040049
0,0.0040049
0,0.0039771
0,0.0039771
0,0.0039771
0,0.0039771
0,0.0039771
0,0.0039771
0,0.0039771
0,0.0039771
0,0.0039771
0,0.0039492
0,0.0039492
0,0.0039492
0,0.0039492
0,0.0039492
0,0.0039492
0,0.0039492
0,0.0039492
0,0.0039492
0,0.0037268
0,0.0039492
0,0.0039492
0,0.0036711
0,0.0036711
0,0.0036989
0,0.0036711
0,0.0036433
0,0.0036433
0,0.0036433
0,0.0036433
0,0.0036155
0,0.0036155
0,0.0035877
0,0.0035877
0,0.0035877
0,0.0035877
0,0.0035877
0,0.0035877
0,0.0035877
0,0.0035877
0,0.0035877
0,0.0035877
0,0.0035877
0,0.0035877
0,0.0035877
0,0.0035877
0,0.0035877
0,0.0035877
0,0.0035599
0,0.0035599
0,0.0035599
0,0.0035321
0,0.0035599
0,0.0035599
0,0.0035321
0,0.0035599
0,0.0035043
0,0.0035599
0,0.0035043
0,0.0035043
0,0.0035043
0,0.0035043
0,0.0034764
0,0.0034764
0,0.0034764
0,0.0034764
0,0.0034764
0,0.0034764
